,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
1214,871f1d49affffff_2017-03-19 12:00:00,31.0,24,31,871f1d49affffff,2017-03-19 12:00:00
1215,871f1d49affffff_2017-03-19 18:00:00,18.0,10,18,871f1d49affffff,2017-03-19 18:00:00
1216,871f1d49affffff_2017-03-20 00:00:00,5.0,5,5,871f1d49affffff,2017-03-20 00:00:00
1217,871f1d49affffff_2017-03-20 06:00:00,34.0,21,34,871f1d49affffff,2017-03-20 06:00:00
1218,871f1d49affffff_2017-03-20 12:00:00,31.0,29,31,871f1d49affffff,2017-03-20 12:00:00
1219,871f1d49affffff_2017-03-20 18:00:00,8.0,26,8,871f1d49affffff,2017-03-20 18:00:00
1220,871f1d49affffff_2017-03-21 00:00:00,4.0,8,4,871f1d49affffff,2017-03-21 00:00:00
1221,871f1d4b0ffffff_2017-03-13 00:00:00,9.0,13,9,871f1d4b0ffffff,2017-03-13 00:00:00
1222,871f1d4b0ffffff_2017-03-13 06:00:00,11.0,17,11,871f1d4b0ffffff,2017-03-13 06:00:00
1223,871f1d4b0ffffff_2017-03-13 12:00:00,23.0,27,23,871f1d4b0ffffff,2017-03-13 12:00:00
1224,871f1d4b0ffffff_2017-03-13 18:00:00,10.0,16,10,871f1d4b0ffffff,2017-03-13 18:00:00
1225,871f1d4b0ffffff_2017-03-14 00:00:00,5.0,5,5,871f1d4b0ffffff,2017-03-14 00:00:00
1226,871f1d4b0ffffff_2017-03-14 06:00:00,16.0,17,16,871f1d4b0ffffff,2017-03-14 06:00:00
1227,871f1d4b0ffffff_2017-03-14 12:00:00,15.0,31,15,871f1d4b0ffffff,2017-03-14 12:00:00
1228,871f1d4b0ffffff_2017-03-14 18:00:00,13.0,14,13,871f1d4b0ffffff,2017-03-14 18:00:00
1229,871f1d4b0ffffff_2017-03-15 00:00:00,9.0,10,9,871f1d4b0ffffff,2017-03-15 00:00:00
1230,871f1d4b0ffffff_2017-03-15 06:00:00,15.0,22,15,871f1d4b0ffffff,2017-03-15 06:00:00
1231,871f1d4b0ffffff_2017-03-15 12:00:00,15.0,25,15,871f1d4b0ffffff,2017-03-15 12:00:00
1232,871f1d4b0ffffff_2017-03-15 18:00:00,16.0,20,16,871f1d4b0ffffff,2017-03-15 18:00:00
1233,871f1d4b0ffffff_2017-03-16 00:00:00,7.0,10,7,871f1d4b0ffffff,2017-03-16 00:00:00
1234,871f1d4b0ffffff_2017-03-16 06:00:00,18.0,28,18,871f1d4b0ffffff,2017-03-16 06:00:00
1235,871f1d4b0ffffff_2017-03-16 12:00:00,27.0,26,27,871f1d4b0ffffff,2017-03-16 12:00:00
1236,871f1d4b0ffffff_2017-03-16 18:00:00,23.0,24,23,871f1d4b0ffffff,2017-03-16 18:00:00
1237,871f1d4b0ffffff_2017-03-17 00:00:00,8.0,13,8,871f1d4b0ffffff,2017-03-17 00:00:00
1238,871f1d4b0ffffff_2017-03-17 06:00:00,28.0,24,28,871f1d4b0ffffff,2017-03-17 06:00:00
1239,871f1d4b0ffffff_2017-03-17 12:00:00,24.0,27,24,871f1d4b0ffffff,2017-03-17 12:00:00
1240,871f1d4b0ffffff_2017-03-17 18:00:00,19.0,41,19,871f1d4b0ffffff,2017-03-17 18:00:00
1241,871f1d4b0ffffff_2017-03-18 00:00:00,10.0,15,10,871f1d4b0ffffff,2017-03-18 00:00:00
1242,871f1d4b0ffffff_2017-03-18 06:00:00,29.0,26,29,871f1d4b0ffffff,2017-03-18 06:00:00
1243,871f1d4b0ffffff_2017-03-18 12:00:00,39.0,29,39,871f1d4b0ffffff,2017-03-18 12:00:00
1244,871f1d4b0ffffff_2017-03-18 18:00:00,24.0,24,24,871f1d4b0ffffff,2017-03-18 18:00:00
1245,871f1d4b0ffffff_2017-03-19 00:00:00,3.0,10,3,871f1d4b0ffffff,2017-03-19 00:00:00
1246,871f1d4b0ffffff_2017-03-19 06:00:00,16.0,22,16,871f1d4b0ffffff,2017-03-19 06:00:00
1247,871f1d4b0ffffff_2017-03-19 12:00:00,25.0,30,25,871f1d4b0ffffff,2017-03-19 12:00:00
1248,871f1d4b0ffffff_2017-03-19 18:00:00,16.0,10,16,871f1d4b0ffffff,2017-03-19 18:00:00
1249,871f1d4b0ffffff_2017-03-20 00:00:00,8.0,7,8,871f1d4b0ffffff,2017-03-20 00:00:00
1250,871f1d4b0ffffff_2017-03-20 06:00:00,17.0,15,17,871f1d4b0ffffff,2017-03-20 06:00:00
1251,871f1d4b0ffffff_2017-03-20 12:00:00,26.0,27,26,871f1d4b0ffffff,2017-03-20 12:00:00
1252,871f1d4b0ffffff_2017-03-20 18:00:00,14.0,15,14,871f1d4b0ffffff,2017-03-20 18:00:00
1253,871f1d4b0ffffff_2017-03-21 00:00:00,8.0,17,8,871f1d4b0ffffff,2017-03-21 00:00:00
1254,871f18869ffffff_2017-03-13 00:00:00,5.0,1,5,871f18869ffffff,2017-03-13 00:00:00
1255,871f18869ffffff_2017-03-13 06:00:00,25.0,28,25,871f18869ffffff,2017-03-13 06:00:00
1256,871f18869ffffff_2017-03-13 12:00:00,22.0,19,22,871f18869ffffff,2017-03-13 12:00:00
1257,871f18869ffffff_2017-03-13 18:00:00,9.0,4,9,871f18869ffffff,2017-03-13 18:00:00
1258,871f18869ffffff_2017-03-14 00:00:00,3.0,4,3,871f18869ffffff,2017-03-14 00:00:00
1259,871f18869ffffff_2017-03-14 06:00:00,22.0,24,22,871f18869ffffff,2017-03-14 06:00:00
1260,871f18869ffffff_2017-03-14 12:00:00,25.0,21,25,871f18869ffffff,2017-03-14 12:00:00
1261,871f18869ffffff_2017-03-14 18:00:00,9.0,13,9,871f18869ffffff,2017-03-14 18:00:00
1262,871f18869ffffff_2017-03-15 00:00:00,3.0,1,3,871f18869ffffff,2017-03-15 00:00:00
1263,871f18869ffffff_2017-03-15 06:00:00,29.0,25,29,871f18869ffffff,2017-03-15 06:00:00
1264,871f18869ffffff_2017-03-15 12:00:00,26.0,24,26,871f18869ffffff,2017-03-15 12:00:00
1265,871f18869ffffff_2017-03-15 18:00:00,16.0,18,16,871f18869ffffff,2017-03-15 18:00:00
1266,871f18869ffffff_2017-03-16 00:00:00,3.0,4,3,871f18869ffffff,2017-03-16 00:00:00
1267,871f18869ffffff_2017-03-16 06:00:00,27.0,27,27,871f18869ffffff,2017-03-16 06:00:00
1268,871f18869ffffff_2017-03-16 12:00:00,29.0,23,29,871f18869ffffff,2017-03-16 12:00:00
1269,871f18869ffffff_2017-03-16 18:00:00,16.0,11,16,871f18869ffffff,2017-03-16 18:00:00
1270,871f18869ffffff_2017-03-17 00:00:00,3.0,6,3,871f18869ffffff,2017-03-17 00:00:00
1271,871f18869ffffff_2017-03-17 06:00:00,32.0,39,32,871f18869ffffff,2017-03-17 06:00:00
1272,871f18869ffffff_2017-03-17 12:00:00,32.0,29,32,871f18869ffffff,2017-03-17 12:00:00
1273,871f18869ffffff_2017-03-17 18:00:00,19.0,8,19,871f18869ffffff,2017-03-17 18:00:00
1274,871f18869ffffff_2017-03-18 00:00:00,3.0,3,3,871f18869ffffff,2017-03-18 00:00:00
1275,871f18869ffffff_2017-03-18 06:00:00,22.0,30,22,871f18869ffffff,2017-03-18 06:00:00
1276,871f18869ffffff_2017-03-18 12:00:00,30.0,34,30,871f18869ffffff,2017-03-18 12:00:00
1277,871f18869ffffff_2017-03-18 18:00:00,14.0,22,14,871f18869ffffff,2017-03-18 18:00:00
1278,871f18869ffffff_2017-03-19 00:00:00,2.0,1,2,871f18869ffffff,2017-03-19 00:00:00
1279,871f18869ffffff_2017-03-19 06:00:00,18.0,12,18,871f18869ffffff,2017-03-19 06:00:00
1280,871f18869ffffff_2017-03-19 12:00:00,32.0,32,32,871f18869ffffff,2017-03-19 12:00:00
1281,871f18869ffffff_2017-03-19 18:00:00,14.0,11,14,871f18869ffffff,2017-03-19 18:00:00
1282,871f18869ffffff_2017-03-20 00:00:00,4.0,4,4,871f18869ffffff,2017-03-20 00:00:00
1283,871f18869ffffff_2017-03-20 06:00:00,19.0,20,19,871f18869ffffff,2017-03-20 06:00:00
1284,871f18869ffffff_2017-03-20 12:00:00,29.0,20,29,871f18869ffffff,2017-03-20 12:00:00
1285,871f18869ffffff_2017-03-20 18:00:00,14.0,14,14,871f18869ffffff,2017-03-20 18:00:00
1286,871f18869ffffff_2017-03-21 00:00:00,3.0,4,3,871f18869ffffff,2017-03-21 00:00:00
1287,871f18b2effffff_2017-03-13 00:00:00,8.0,5,8,871f18b2effffff,2017-03-13 00:00:00
1288,871f18b2effffff_2017-03-13 06:00:00,19.0,18,19,871f18b2effffff,2017-03-13 06:00:00
1289,871f18b2effffff_2017-03-13 12:00:00,24.0,14,24,871f18b2effffff,2017-03-13 12:00:00
1290,871f18b2effffff_2017-03-13 18:00:00,22.0,15,22,871f18b2effffff,2017-03-13 18:00:00
1291,871f18b2effffff_2017-03-14 00:00:00,10.0,5,10,871f18b2effffff,2017-03-14 00:00:00
1292,871f18b2effffff_2017-03-14 06:00:00,18.0,24,18,871f18b2effffff,2017-03-14 06:00:00
1293,871f18b2effffff_2017-03-14 12:00:00,25.0,28,25,871f18b2effffff,2017-03-14 12:00:00
1294,871f18b2effffff_2017-03-14 18:00:00,20.0,24,20,871f18b2effffff,2017-03-14 18:00:00
1295,871f18b2effffff_2017-03-15 00:00:00,8.0,9,8,871f18b2effffff,2017-03-15 00:00:00
1296,871f18b2effffff_2017-03-15 06:00:00,21.0,23,21,871f18b2effffff,2017-03-15 06:00:00
1297,871f18b2effffff_2017-03-15 12:00:00,29.0,25,29,871f18b2effffff,2017-03-15 12:00:00
1298,871f18b2effffff_2017-03-15 18:00:00,16.0,19,16,871f18b2effffff,2017-03-15 18:00:00
1299,871f18b2effffff_2017-03-16 00:00:00,9.0,7,9,871f18b2effffff,2017-03-16 00:00:00
1300,871f18b2effffff_2017-03-16 06:00:00,26.0,18,26,871f18b2effffff,2017-03-16 06:00:00
1301,871f18b2effffff_2017-03-16 12:00:00,20.0,21,20,871f18b2effffff,2017-03-16 12:00:00
1302,871f18b2effffff_2017-03-16 18:00:00,22.0,17,22,871f18b2effffff,2017-03-16 18:00:00
1303,871f18b2effffff_2017-03-17 00:00:00,4.0,3,4,871f18b2effffff,2017-03-17 00:00:00
1304,871f18b2effffff_2017-03-17 06:00:00,18.0,19,18,871f18b2effffff,2017-03-17 06:00:00
1305,871f18b2effffff_2017-03-17 12:00:00,33.0,27,33,871f18b2effffff,2017-03-17 12:00:00
1306,871f18b2effffff_2017-03-17 18:00:00,22.0,21,22,871f18b2effffff,2017-03-17 18:00:00
1307,871f18b2effffff_2017-03-18 00:00:00,7.0,5,7,871f18b2effffff,2017-03-18 00:00:00
1308,871f18b2effffff_2017-03-18 06:00:00,27.0,23,27,871f18b2effffff,2017-03-18 06:00:00
1309,871f18b2effffff_2017-03-18 12:00:00,30.0,20,30,871f18b2effffff,2017-03-18 12:00:00
1310,871f18b2effffff_2017-03-18 18:00:00,21.0,28,21,871f18b2effffff,2017-03-18 18:00:00
1311,871f18b2effffff_2017-03-19 00:00:00,5.0,5,5,871f18b2effffff,2017-03-19 00:00:00
1312,871f18b2effffff_2017-03-19 06:00:00,14.0,14,14,871f18b2effffff,2017-03-19 06:00:00
1313,871f18b2effffff_2017-03-19 12:00:00,18.0,16,18,871f18b2effffff,2017-03-19 12:00:00
1314,871f18b2effffff_2017-03-19 18:00:00,16.0,16,16,871f18b2effffff,2017-03-19 18:00:00
1315,871f18b2effffff_2017-03-20 00:00:00,12.0,10,12,871f18b2effffff,2017-03-20 00:00:00
1316,871f18b2effffff_2017-03-20 06:00:00,18.0,19,18,871f18b2effffff,2017-03-20 06:00:00
1317,871f18b2effffff_2017-03-20 12:00:00,22.0,13,22,871f18b2effffff,2017-03-20 12:00:00
1318,871f18b2effffff_2017-03-20 18:00:00,17.0,7,17,871f18b2effffff,2017-03-20 18:00:00
1319,871f18b2effffff_2017-03-21 00:00:00,8.0,12,8,871f18b2effffff,2017-03-21 00:00:00
1320,871f18b20ffffff_2017-03-13 00:00:00,5.0,3,5,871f18b20ffffff,2017-03-13 00:00:00
1321,871f18b20ffffff_2017-03-13 06:00:00,12.0,18,12,871f18b20ffffff,2017-03-13 06:00:00
1322,871f18b20ffffff_2017-03-13 12:00:00,21.0,32,21,871f18b20ffffff,2017-03-13 12:00:00
1323,871f18b20ffffff_2017-03-13 18:00:00,15.0,11,15,871f18b20ffffff,2017-03-13 18:00:00
1324,871f18b20ffffff_2017-03-14 00:00:00,2.0,3,2,871f18b20ffffff,2017-03-14 00:00:00
1325,871f18b20ffffff_2017-03-14 06:00:00,19.0,20,19,871f18b20ffffff,2017-03-14 06:00:00
1326,871f18b20ffffff_2017-03-14 12:00:00,20.0,23,20,871f18b20ffffff,2017-03-14 12:00:00
1327,871f18b20ffffff_2017-03-14 18:00:00,15.0,15,15,871f18b20ffffff,2017-03-14 18:00:00
1328,871f18b20ffffff_2017-03-15 00:00:00,4.0,3,4,871f18b20ffffff,2017-03-15 00:00:00
1329,871f18b20ffffff_2017-03-15 06:00:00,18.0,13,18,871f18b20ffffff,2017-03-15 06:00:00
1330,871f18b20ffffff_2017-03-15 12:00:00,30.0,24,30,871f18b20ffffff,2017-03-15 12:00:00
1331,871f18b20ffffff_2017-03-15 18:00:00,15.0,23,15,871f18b20ffffff,2017-03-15 18:00:00
1332,871f18b20ffffff_2017-03-16 00:00:00,2.0,4,2,871f18b20ffffff,2017-03-16 00:00:00
1333,871f18b20ffffff_2017-03-16 06:00:00,23.0,20,23,871f18b20ffffff,2017-03-16 06:00:00
1334,871f18b20ffffff_2017-03-16 12:00:00,24.0,18,24,871f18b20ffffff,2017-03-16 12:00:00
1335,871f18b20ffffff_2017-03-16 18:00:00,19.0,16,19,871f18b20ffffff,2017-03-16 18:00:00
1336,871f18b20ffffff_2017-03-17 00:00:00,7.0,10,7,871f18b20ffffff,2017-03-17 00:00:00
1337,871f18b20ffffff_2017-03-17 06:00:00,18.0,27,18,871f18b20ffffff,2017-03-17 06:00:00
1338,871f18b20ffffff_2017-03-17 12:00:00,23.0,24,23,871f18b20ffffff,2017-03-17 12:00:00
1339,871f18b20ffffff_2017-03-17 18:00:00,24.0,12,24,871f18b20ffffff,2017-03-17 18:00:00
1340,871f18b20ffffff_2017-03-18 00:00:00,6.0,6,6,871f18b20ffffff,2017-03-18 00:00:00
1341,871f18b20ffffff_2017-03-18 06:00:00,13.0,11,13,871f18b20ffffff,2017-03-18 06:00:00
1342,871f18b20ffffff_2017-03-18 12:00:00,18.0,29,18,871f18b20ffffff,2017-03-18 12:00:00
1343,871f18b20ffffff_2017-03-18 18:00:00,15.0,17,15,871f18b20ffffff,2017-03-18 18:00:00
1344,871f18b20ffffff_2017-03-19 00:00:00,6.0,7,6,871f18b20ffffff,2017-03-19 00:00:00
1345,871f18b20ffffff_2017-03-19 06:00:00,8.0,6,8,871f18b20ffffff,2017-03-19 06:00:00
1346,871f18b20ffffff_2017-03-19 12:00:00,22.0,23,22,871f18b20ffffff,2017-03-19 12:00:00
1347,871f18b20ffffff_2017-03-19 18:00:00,14.0,17,14,871f18b20ffffff,2017-03-19 18:00:00
1348,871f18b20ffffff_2017-03-20 00:00:00,2.0,2,2,871f18b20ffffff,2017-03-20 00:00:00
1349,871f18b20ffffff_2017-03-20 06:00:00,17.0,18,17,871f18b20ffffff,2017-03-20 06:00:00
1350,871f18b20ffffff_2017-03-20 12:00:00,27.0,24,27,871f18b20ffffff,2017-03-20 12:00:00
1351,871f18b20ffffff_2017-03-20 18:00:00,11.0,13,11,871f18b20ffffff,2017-03-20 18:00:00
1352,871f18b20ffffff_2017-03-21 00:00:00,7.0,2,7,871f18b20ffffff,2017-03-21 00:00:00
1353,871f1d4a8ffffff_2017-03-13 00:00:00,4.0,3,4,871f1d4a8ffffff,2017-03-13 00:00:00
1354,871f1d4a8ffffff_2017-03-13 06:00:00,15.0,16,15,871f1d4a8ffffff,2017-03-13 06:00:00
1355,871f1d4a8ffffff_2017-03-13 12:00:00,21.0,21,21,871f1d4a8ffffff,2017-03-13 12:00:00
1356,871f1d4a8ffffff_2017-03-13 18:00:00,15.0,11,15,871f1d4a8ffffff,2017-03-13 18:00:00
1357,871f1d4a8ffffff_2017-03-14 00:00:00,11.0,9,11,871f1d4a8ffffff,2017-03-14 00:00:00
1358,871f1d4a8ffffff_2017-03-14 06:00:00,24.0,29,24,871f1d4a8ffffff,2017-03-14 06:00:00
1359,871f1d4a8ffffff_2017-03-14 12:00:00,23.0,29,23,871f1d4a8ffffff,2017-03-14 12:00:00
1360,871f1d4a8ffffff_2017-03-14 18:00:00,10.0,12,10,871f1d4a8ffffff,2017-03-14 18:00:00
1361,871f1d4a8ffffff_2017-03-15 00:00:00,7.0,8,7,871f1d4a8ffffff,2017-03-15 00:00:00
1362,871f1d4a8ffffff_2017-03-15 06:00:00,21.0,20,21,871f1d4a8ffffff,2017-03-15 06:00:00
1363,871f1d4a8ffffff_2017-03-15 12:00:00,19.0,22,19,871f1d4a8ffffff,2017-03-15 12:00:00
1364,871f1d4a8ffffff_2017-03-15 18:00:00,10.0,11,10,871f1d4a8ffffff,2017-03-15 18:00:00
1365,871f1d4a8ffffff_2017-03-16 00:00:00,6.0,3,6,871f1d4a8ffffff,2017-03-16 00:00:00
1366,871f1d4a8ffffff_2017-03-16 06:00:00,20.0,14,20,871f1d4a8ffffff,2017-03-16 06:00:00
1367,871f1d4a8ffffff_2017-03-16 12:00:00,20.0,19,20,871f1d4a8ffffff,2017-03-16 12:00:00
1368,871f1d4a8ffffff_2017-03-16 18:00:00,12.0,12,12,871f1d4a8ffffff,2017-03-16 18:00:00
1369,871f1d4a8ffffff_2017-03-17 00:00:00,6.0,4,6,871f1d4a8ffffff,2017-03-17 00:00:00
1370,871f1d4a8ffffff_2017-03-17 06:00:00,22.0,25,22,871f1d4a8ffffff,2017-03-17 06:00:00
1371,871f1d4a8ffffff_2017-03-17 12:00:00,19.0,26,19,871f1d4a8ffffff,2017-03-17 12:00:00
1372,871f1d4a8ffffff_2017-03-17 18:00:00,14.0,15,14,871f1d4a8ffffff,2017-03-17 18:00:00
1373,871f1d4a8ffffff_2017-03-18 00:00:00,7.0,1,7,871f1d4a8ffffff,2017-03-18 00:00:00
1374,871f1d4a8ffffff_2017-03-18 06:00:00,22.0,27,22,871f1d4a8ffffff,2017-03-18 06:00:00
1375,871f1d4a8ffffff_2017-03-18 12:00:00,24.0,21,24,871f1d4a8ffffff,2017-03-18 12:00:00
1376,871f1d4a8ffffff_2017-03-18 18:00:00,17.0,23,17,871f1d4a8ffffff,2017-03-18 18:00:00
1377,871f1d4a8ffffff_2017-03-19 00:00:00,8.0,2,8,871f1d4a8ffffff,2017-03-19 00:00:00
1378,871f1d4a8ffffff_2017-03-19 06:00:00,18.0,16,18,871f1d4a8ffffff,2017-03-19 06:00:00
1379,871f1d4a8ffffff_2017-03-19 12:00:00,16.0,19,16,871f1d4a8ffffff,2017-03-19 12:00:00
1380,871f1d4a8ffffff_2017-03-19 18:00:00,16.0,10,16,871f1d4a8ffffff,2017-03-19 18:00:00
1381,871f1d4a8ffffff_2017-03-20 00:00:00,5.0,5,5,871f1d4a8ffffff,2017-03-20 00:00:00
1382,871f1d4a8ffffff_2017-03-20 06:00:00,18.0,19,18,871f1d4a8ffffff,2017-03-20 06:00:00
1383,871f1d4a8ffffff_2017-03-20 12:00:00,19.0,23,19,871f1d4a8ffffff,2017-03-20 12:00:00
1384,871f1d4a8ffffff_2017-03-20 18:00:00,13.0,13,13,871f1d4a8ffffff,2017-03-20 18:00:00
1385,871f1d4a8ffffff_2017-03-21 00:00:00,9.0,8,9,871f1d4a8ffffff,2017-03-21 00:00:00
1386,871f18b0dffffff_2017-03-13 00:00:00,2.0,4,2,871f18b0dffffff,2017-03-13 00:00:00
1387,871f18b0dffffff_2017-03-13 06:00:00,13.0,9,13,871f18b0dffffff,2017-03-13 06:00:00
1388,871f18b0dffffff_2017-03-13 12:00:00,29.0,22,29,871f18b0dffffff,2017-03-13 12:00:00
1389,871f18b0dffffff_2017-03-13 18:00:00,15.0,14,15,871f18b0dffffff,2017-03-13 18:00:00
1390,871f18b0dffffff_2017-03-14 00:00:00,0.0,0,0,871f18b0dffffff,2017-03-14 00:00:00
1391,871f18b0dffffff_2017-03-14 06:00:00,13.0,10,13,871f18b0dffffff,2017-03-14 06:00:00
1392,871f18b0dffffff_2017-03-14 12:00:00,26.0,30,26,871f18b0dffffff,2017-03-14 12:00:00
1393,871f18b0dffffff_2017-03-14 18:00:00,18.0,12,18,871f18b0dffffff,2017-03-14 18:00:00
1394,871f18b0dffffff_2017-03-15 00:00:00,3.0,3,3,871f18b0dffffff,2017-03-15 00:00:00
1395,871f18b0dffffff_2017-03-15 06:00:00,14.0,19,14,871f18b0dffffff,2017-03-15 06:00:00
1396,871f18b0dffffff_2017-03-15 12:00:00,28.0,26,28,871f18b0dffffff,2017-03-15 12:00:00
1397,871f18b0dffffff_2017-03-15 18:00:00,20.0,18,20,871f18b0dffffff,2017-03-15 18:00:00
1398,871f18b0dffffff_2017-03-16 00:00:00,5.0,6,5,871f18b0dffffff,2017-03-16 00:00:00
1399,871f18b0dffffff_2017-03-16 06:00:00,12.0,13,12,871f18b0dffffff,2017-03-16 06:00:00
1400,871f18b0dffffff_2017-03-16 12:00:00,24.0,29,24,871f18b0dffffff,2017-03-16 12:00:00
1401,871f18b0dffffff_2017-03-16 18:00:00,11.0,32,11,871f18b0dffffff,2017-03-16 18:00:00
1402,871f18b0dffffff_2017-03-17 00:00:00,4.0,3,4,871f18b0dffffff,2017-03-17 00:00:00
1403,871f18b0dffffff_2017-03-17 06:00:00,13.0,12,13,871f18b0dffffff,2017-03-17 06:00:00
1404,871f18b0dffffff_2017-03-17 12:00:00,27.0,28,27,871f18b0dffffff,2017-03-17 12:00:00
1405,871f18b0dffffff_2017-03-17 18:00:00,13.0,16,13,871f18b0dffffff,2017-03-17 18:00:00
1406,871f18b0dffffff_2017-03-18 00:00:00,1.0,5,1,871f18b0dffffff,2017-03-18 00:00:00
1407,871f18b0dffffff_2017-03-18 06:00:00,12.0,8,12,871f18b0dffffff,2017-03-18 06:00:00
1408,871f18b0dffffff_2017-03-18 12:00:00,18.0,18,18,871f18b0dffffff,2017-03-18 12:00:00
1409,871f18b0dffffff_2017-03-18 18:00:00,8.0,15,8,871f18b0dffffff,2017-03-18 18:00:00
1410,871f18b0dffffff_2017-03-19 00:00:00,4.0,7,4,871f18b0dffffff,2017-03-19 00:00:00
1411,871f18b0dffffff_2017-03-19 06:00:00,8.0,5,8,871f18b0dffffff,2017-03-19 06:00:00
1412,871f18b0dffffff_2017-03-19 12:00:00,19.0,16,19,871f18b0dffffff,2017-03-19 12:00:00
1413,871f18b0dffffff_2017-03-19 18:00:00,11.0,22,11,871f18b0dffffff,2017-03-19 18:00:00
1414,871f18b0dffffff_2017-03-20 00:00:00,5.0,8,5,871f18b0dffffff,2017-03-20 00:00:00
1415,871f18b0dffffff_2017-03-20 06:00:00,7.0,11,7,871f18b0dffffff,2017-03-20 06:00:00
1416,871f18b0dffffff_2017-03-20 12:00:00,23.0,15,23,871f18b0dffffff,2017-03-20 12:00:00
1417,871f18b0dffffff_2017-03-20 18:00:00,21.0,15,21,871f18b0dffffff,2017-03-20 18:00:00
1418,871f18b0dffffff_2017-03-21 00:00:00,4.0,4,4,871f18b0dffffff,2017-03-21 00:00:00
1419,871f1d4aeffffff_2017-03-13 00:00:00,5.0,3,5,871f1d4aeffffff,2017-03-13 00:00:00
1420,871f1d4aeffffff_2017-03-13 06:00:00,21.0,12,21,871f1d4aeffffff,2017-03-13 06:00:00
1421,871f1d4aeffffff_2017-03-13 12:00:00,18.0,16,18,871f1d4aeffffff,2017-03-13 12:00:00
1422,871f1d4aeffffff_2017-03-13 18:00:00,10.0,11,10,871f1d4aeffffff,2017-03-13 18:00:00
1423,871f1d4aeffffff_2017-03-14 00:00:00,3.0,6,3,871f1d4aeffffff,2017-03-14 00:00:00
1424,871f1d4aeffffff_2017-03-14 06:00:00,12.0,15,12,871f1d4aeffffff,2017-03-14 06:00:00
1425,871f1d4aeffffff_2017-03-14 12:00:00,19.0,21,19,871f1d4aeffffff,2017-03-14 12:00:00
1426,871f1d4aeffffff_2017-03-14 18:00:00,11.0,8,11,871f1d4aeffffff,2017-03-14 18:00:00
1427,871f1d4aeffffff_2017-03-15 00:00:00,7.0,6,7,871f1d4aeffffff,2017-03-15 00:00:00
1428,871f1d4aeffffff_2017-03-15 06:00:00,14.0,8,14,871f1d4aeffffff,2017-03-15 06:00:00
1429,871f1d4aeffffff_2017-03-15 12:00:00,15.0,20,15,871f1d4aeffffff,2017-03-15 12:00:00
1430,871f1d4aeffffff_2017-03-15 18:00:00,19.0,15,19,871f1d4aeffffff,2017-03-15 18:00:00
1431,871f1d4aeffffff_2017-03-16 00:00:00,4.0,6,4,871f1d4aeffffff,2017-03-16 00:00:00
1432,871f1d4aeffffff_2017-03-16 06:00:00,15.0,15,15,871f1d4aeffffff,2017-03-16 06:00:00
1433,871f1d4aeffffff_2017-03-16 12:00:00,23.0,20,23,871f1d4aeffffff,2017-03-16 12:00:00
1434,871f1d4aeffffff_2017-03-16 18:00:00,7.0,10,7,871f1d4aeffffff,2017-03-16 18:00:00
1435,871f1d4aeffffff_2017-03-17 00:00:00,5.0,8,5,871f1d4aeffffff,2017-03-17 00:00:00
1436,871f1d4aeffffff_2017-03-17 06:00:00,19.0,12,19,871f1d4aeffffff,2017-03-17 06:00:00
1437,871f1d4aeffffff_2017-03-17 12:00:00,20.0,26,20,871f1d4aeffffff,2017-03-17 12:00:00
1438,871f1d4aeffffff_2017-03-17 18:00:00,22.0,28,22,871f1d4aeffffff,2017-03-17 18:00:00
1439,871f1d4aeffffff_2017-03-18 00:00:00,6.0,5,6,871f1d4aeffffff,2017-03-18 00:00:00
1440,871f1d4aeffffff_2017-03-18 06:00:00,14.0,17,14,871f1d4aeffffff,2017-03-18 06:00:00
1441,871f1d4aeffffff_2017-03-18 12:00:00,31.0,26,31,871f1d4aeffffff,2017-03-18 12:00:00
1442,871f1d4aeffffff_2017-03-18 18:00:00,22.0,28,22,871f1d4aeffffff,2017-03-18 18:00:00
1443,871f1d4aeffffff_2017-03-19 00:00:00,7.0,4,7,871f1d4aeffffff,2017-03-19 00:00:00
1444,871f1d4aeffffff_2017-03-19 06:00:00,15.0,13,15,871f1d4aeffffff,2017-03-19 06:00:00
1445,871f1d4aeffffff_2017-03-19 12:00:00,17.0,25,17,871f1d4aeffffff,2017-03-19 12:00:00
1446,871f1d4aeffffff_2017-03-19 18:00:00,11.0,8,11,871f1d4aeffffff,2017-03-19 18:00:00
1447,871f1d4aeffffff_2017-03-20 00:00:00,5.0,8,5,871f1d4aeffffff,2017-03-20 00:00:00
1448,871f1d4aeffffff_2017-03-20 06:00:00,18.0,17,18,871f1d4aeffffff,2017-03-20 06:00:00
1449,871f1d4aeffffff_2017-03-20 12:00:00,18.0,15,18,871f1d4aeffffff,2017-03-20 12:00:00
1450,871f1d4aeffffff_2017-03-20 18:00:00,18.0,8,18,871f1d4aeffffff,2017-03-20 18:00:00
1451,871f1d4aeffffff_2017-03-21 00:00:00,3.0,6,3,871f1d4aeffffff,2017-03-21 00:00:00
1452,871f18b04ffffff_2017-03-13 00:00:00,5.0,1,5,871f18b04ffffff,2017-03-13 00:00:00
1453,871f18b04ffffff_2017-03-13 06:00:00,14.0,9,14,871f18b04ffffff,2017-03-13 06:00:00
1454,871f18b04ffffff_2017-03-13 12:00:00,13.0,17,13,871f18b04ffffff,2017-03-13 12:00:00
